Id,Last Update,Request,Ride Id,Rider Id,Rider Status,# pax,Origin Lat,Origin Lng,Origin Address,Destination Lat,Destination Lng,Destination Address,Err Statement,City
787053,10/23/2019 20:47:39,1571874440.77,,16026,,1,-16.7249337102,-49.2356224358,|Avenida Nicolau Copernico 251, Goias|,-16.713649203,-49.2881960794,|Avenida C-104 - Jardim America, Goiania - GO|,FlexRequestAssignmentFailure,GYN
787049,10/23/2019 20:46:57,1571874415.82,,57786,None,1,-16.7206862439,-49.2672134936,|Avenida T-14 250, Goias|,-16.6544333862,-49.2623177916,|Rua Snf 6 Qdarea 0 0, Goias|,,GYN
787046,10/23/2019 20:46:26,1571874384.8,,13180,,1,-16.6780981471,-49.2555066571,|Avenida Araguaia 116, Goias|,-16.6824978293,-49.2640669271,|Rua 3 464, Goias|,,GYN
787045,10/23/2019 20:46:13,1571874371.63,,3858,,1,-16.6663271588,-49.254864268,|Rua 75 Q 101 34, Goias|,-16.7234733734,-49.290634878,|Rua C 174 Q 418 555, Goias|,,GYN
787044,10/23/2019 20:45:57,1571874356.2,,13180,,2,-16.6780981471,-49.2555066571,|Avenida Araguaia 116, Goias|,-16.6824978293,-49.2640669271,|Rua 3 464, Goias|,,GYN
787040,10/23/2019 20:45:22,1571874320.28,,10035,,1,-16.7044484786,-49.2452763766,|Rua Mil e Onze, 9, Goiania|,-16.6784212457,-49.2756654695,|Alameda das Rosas, 0R28000, Goiania|,,GYN
787038,10/23/2019 20:45:15,1571874313.81,,18287,,2,-16.7145287269,-49.2613857239,|Rua S-4 248, Goias|,-16.6588371458,-49.2601562664,|Rodoviaria de Goiania - Rua 44 - Setor Central, Goiania - GO|,,GYN
787036,10/23/2019 20:45:02,1571874300.26,,45986,,2,-16.7072698843,-49.275615178,|Avenida C. 235 238, Goias|,-16.6744512063,-49.2395398021,|Rua 225 Q 72 490, Goias|,,GYN
787035,10/23/2019 20:45:01,1571874299.0,,44934,,1,-16.7185888058,-49.2405027151,|Oi Btcc Portaria 3 - Rua 1073 - Vila Redencao, Goiania - GO|,-16.6595511813,-49.263356477,|Rua U Q I, 23, Goiania|,,GYN
787034,10/23/2019 20:44:35,1571874273.3,,54853,,1,-16.7195511513,-49.2388125882,|Rodovia Transbrasiliana 213, Goias|,-16.6756968,-49.2548786,|Banana Shopping - Avenida Araguaia - Centro, Goiania - GO|,,GYN
787033,10/23/2019 20:44:33,1571874271.54,,18287,,1,-16.7145287269,-49.2613857239,|Rua S-4 248, Goias|,-16.6588373,-49.2601561,|Rodoviaria de Goiania - Rua 44 - Setor Central, Goiania - GO|,,GYN
787032,10/23/2019 20:44:18,1571874255.19,,3709,,1,-16.6719280157,-49.2580537498,|Rua 7, 0059000, Goiania|,-16.7080861767,-49.2446004599,|Avenida Botafogo, 0036000, Goiania|,,GYN
787030,10/23/2019 20:43:42,1571874220.27,,44934,,1,-16.7185888058,-49.2405027151,|Oi Btcc Portaria 3 - Rua 1073 - Vila Redencao, Goiania - GO|,-16.719988813,-49.2351027578,|Rua Recife, 0027000, Goiania|,,GYN
787029,10/23/2019 20:42:36,1571874154.08,,51584,,1,-16.7118108276,-49.2681599781,|Rua T-038, 0130000, Goiania|,-16.6631566505,-49.2412741855,|Rua 208, 000A000, Goiania|,,GYN
787028,10/23/2019 20:41:01,1571874059.38,,33159,,1,-16.6811081457,-49.2583343759,|Rua Da Gercina B Teixeira Q 46 552, Goias|,-16.7240051068,-49.2798728496,|Alameda Imbe, 497 - Parque Amazonia|,,GYN
787027,10/23/2019 20:40:52,1571874050.44,,29348,,1,-16.7152968219,-49.2792314664,|Avenida T 63, 2131, Goiania|,-16.7193761506,-49.2701089382,|Brutu's Show Bar e Restaurante - Avenida C-264 - Setor Nova Suica, Goiania - GO|,,GYN
787025,10/23/2019 20:40:24,1571874021.97,,57788,None,1,-16.6971314476,-49.2649171874,|Avenida 85 2109, Goias|,-16.7334852,-49.2693519,|Rua Jacana - Parque Amazonia, Goiania - GO|,,GYN
787024,10/23/2019 20:39:44,1571873981.42,,50912,,1,-16.7152948952,-49.2612506077,|Rua S-4 332, Goias|,-16.7120359292,-49.2831414565,|Edificio American Park - Rua C-136 - Jardim America, Goiania - GO|,,GYN
787023,10/23/2019 20:39:14,1571873952.84,,14699,,1,-16.6898651994,-49.258585833,|Universo Goiania - Rua 105-B - Setor Sul, Goiania - GO|,-16.7139269647,-49.239237383,|Avenida Sao Joao, 145, Goiania|,,GYN
787022,10/23/2019 20:38:50,1571873928.75,,2725,,1,-16.6660785564,-49.2544170097,|Avenida Contorno 585, Goias|,-16.6837545416,-49.2597824335,|Rua 101 188, Goias|,,GYN
787020,10/23/2019 20:38:38,1571873915.67,,50912,,1,-16.7152948952,-49.2612506077,|Rua S-4 332, Goias|,-16.7120359292,-49.2831414565,|Edificio American Park - Rua C-136 - Jardim America, Goiania - GO|,,GYN
787016,10/23/2019 20:38:01,1571873879.25,,56673,,1,-16.683808818,-49.2521582544,|Rua 83-B 80, Goias|,-16.7150058966,-49.2383881286,|Avenida Sao Joao 288, Goias|,,GYN
787014,10/23/2019 20:37:42,1571873859.94,,57786,None,1,-16.7207530328,-49.2673647031,|Rua T-38 1616, Goias|,-16.6682632919,-49.2693733424,|Rua 25 A Q 63a 570, Goias|,,GYN
787013,10/23/2019 20:37:31,1571873849.82,,52087,,1,-16.707431409,-49.2375133932,|Alameda das Caraibas, 0B12000, Goiania|,-16.6750103763,-49.2457531393,|Rua 235, 0056000, Goiania|,,GYN
787012,10/23/2019 20:37:49,1571873848.38,,14699,,1,-16.6898651994,-49.258585833,|Universo Goiania - Rua 105-B - Setor Sul, Goiania - GO|,-16.7139269647,-49.239237383,|Avenida Sao Joao, 145, Goiania|,FlexRequestAssignmentFailure,GYN
787011,10/23/2019 20:37:15,1571873833.54,,45012,,1,-16.7191295438,-49.2394636944,|BR-153 702, Goias|,-16.7240410694,-49.2722091079,|Rua Solimoes - Parque Amazonia, Goiania - GO|,,GYN
787010,10/23/2019 20:37:12,1571873830.67,,18382,,1,-16.6943779747,-49.236613512,|Viela G 8e Qd9 0 152, Goias|,-16.7035618434,-49.2458879203,|Rua 1011 27a, Goias|,,GYN
