Id,Last Update,Request,Ride Id,Rider Id,Rider Status,# pax,Origin Lat,Origin Lng,Origin Address,Destination Lat,Destination Lng,Destination Address,Err Statement,City
793380,10/25/2019 17:44:51,1572036286.71,,1701,,1,-16.708230039,-49.2807878181,|Rua C 220 Q 527 82, Goias|,-16.6667190122,-49.2403645813,|Avenida Nona Avenida Q 72a 762, Goias|,,GYN
793379,10/25/2019 17:44:40,1572036274.03,,58105,,1,-16.6802230081,-49.268029891,|Rua 7 250, Goias|,-16.7214414701,-49.2815093324,|Rua C-180 1260, Goias|,,GYN
793378,10/25/2019 17:44:33,1572036267.89,,27554,,1,-16.6940337075,-49.2691745237,|Rua 28 443, Goias|,-16.694806381,-49.2324661463,|Avenida Fued Jose Sebba 1107, Goias|,,GYN
793377,10/25/2019 17:44:32,1572036267.34,,55077,None,1,-16.710933539,-49.2377400398,|Unnamed Road, Goias|,-16.6758204,-49.2389853,|Teatro Basileu Franca - Avenida Universitaria - Setor Leste Universitario, Goiania - GO|,,GYN
793376,10/25/2019 17:44:24,1572036260.17,,56798,,1,-16.7155575624,-49.2409868538,|Avenida Segunda Radial, 0145000, Goiania|,-16.7413967247,-49.2762864009,|Buriti Shopping - Vila Sao Tomaz, Aparecida de Goiania - GO|,,GYN
793375,10/25/2019 17:44:20,1572036255.06,,49307,,1,-16.6938272112,-49.2385339737,|Jardim Goias, Goiania - GO|,-16.6792344496,-49.2743072659,|Lago das Rosas - Alameda das Rosas - Setor Oeste, Goiania - GO|,,GYN
793374,10/25/2019 17:44:17,1572036253.21,,3697,,1,-16.6719293004,-49.2338330671,|Avenida Anhanguera 2479, Goias|,-16.6665712643,-49.259269461,|Rua 61 47, Goias|,,GYN
793373,10/25/2019 17:44:13,1572036248.4,,27554,,1,-16.6940337075,-49.2691745237,|Rua 28 443, Goias|,-16.694806381,-49.2324661463,|Avenida Fued Jose Sebba 1107, Goias|,,GYN
793372,10/25/2019 17:44:07,1572036241.03,,27469,,2,-16.7156994925,-49.2629561573,|Rua T-64 445, Goias|,-16.7140271,-49.2542004,|Mercado Municipal Do Setor Pedro Ludovico - Praca da Feira - Setor Pedro Ludovico, Goiania - GO|,,GYN
793371,10/25/2019 17:44:05,1572036241.01,,2263,,1,-16.6969487189,-49.2554771528,|New York Square - Avenida 136 - Setor Sul, Goiania - GO|,-16.6621981965,-49.2618038133,3592 Av. Goias,,GYN
793370,10/25/2019 17:44:05,1572036238.79,,45852,,1,-16.7202264279,-49.262977615,|Avenida T 14 Q S1a 0, Goias|,-16.7102819923,-49.2948536575,|Avenida T 9 Q 263 3696, Goias|,,GYN
793369,10/25/2019 17:43:58,1572036231.25,,33,None,1,-16.691359,-49.264922,,-16.70058,-49.275962,,,GYN
793368,10/25/2019 17:43:56,1572036230.54,,58105,,1,-16.6802230081,-49.268029891,|Rua 7 250, Goias|,-16.7214414701,-49.2815093324,|Rua C-180 1260, Goias|,,GYN
793367,10/25/2019 17:43:53,1572036226.45,,31057,,1,-16.7083986276,-49.284963347,|Avenida T 9 Q 530, 2629, Goiania|,-16.7032394296,-49.263237454,|Rua 1128, 26, Goiania|,,GYN
793366,10/25/2019 17:43:47,1572036223.5,,56798,,1,-16.7155575624,-49.2409868538,|Avenida Segunda Radial, 0145000, Goiania|,-16.7365639882,-49.2668161914,|Avenida Rio Verde, Goiania|,,GYN
793365,10/25/2019 17:43:36,1572036212.27,,3697,,1,-16.6719293004,-49.2338330671,|Avenida Anhanguera 2479, Goias|,-16.6746272117,-49.2387113348,|Rua 225 191, Goias|,,GYN
793364,10/25/2019 17:43:34,1572036207.64,,50951,,1,-16.7045252281,-49.240292497,|Rua 56, 15, Goiania|,-16.7247667418,-49.2853334919,|Rua Acai, 150, Goiania|,,GYN
793363,10/25/2019 17:43:24,1572036196.92,,1087,,1,-16.6904333165,-49.2572554573,|Rua 87 310, Goias|,-16.7144468437,-49.2814754695,|Rua C 152 Q 343 201, Goias|,,GYN
793362,10/25/2019 17:43:13,1572036188.4,,54378,,1,-16.7150893851,-49.2547737435,|Dr e Cia - Rua 1040 - Setor Pedro Ludovico, Goiania - GO|,-16.6707759318,-49.246647656,|Primeira Avenida, 233 - Setor Leste Vila Nova|,,GYN
793361,10/25/2019 17:43:11,1572036185.8,,37455,,1,-16.6902069048,-49.269172512,|Rua 15 432, Goias|,-16.7212179851,-49.2732199654,|Rua C-267 385, Goias|,,GYN
793360,10/25/2019 17:42:59,1572036174.72,,27554,,1,-16.6940337075,-49.2691745237,|Rua 28 443, Goias|,-16.694806381,-49.2324661463,|Avenida Fued Jose Sebba 1107, Goias|,,GYN
793359,10/25/2019 17:42:57,1572036173.19,,49307,,1,-16.6933853146,-49.2386627197,|Rua 23 Q A11, 396, Goiania|,-16.6792344496,-49.2743072659,|Lago das Rosas - Alameda das Rosas - Setor Oeste, Goiania - GO|,,GYN
793358,10/25/2019 17:42:32,1572036146.21,,17718,,1,-16.7006803309,-49.2534282804,|Rua 135 Q F43a 419, Goias|,-16.7156214631,-49.2784254625,|Rua C-156, 379 - Jardim America|,,GYN
793357,10/25/2019 17:42:29,1572036144.83,,4349,,1,-16.667996063,-49.2740021646,|Rua 15 A, P70C000, Goiania|,-16.6719562797,-49.257802628,|Colegio Prevest - Centro - Rua 5 - Setor Central, Goiania - GO|,,GYN
793356,10/25/2019 17:42:26,1572036139.75,,37455,,1,-16.6902069048,-49.269172512,|Rua 15 432, Goias|,-16.7212179851,-49.2732199654,|Rua C-267 385, Goias|,,GYN
793355,10/25/2019 17:42:17,1572036132.63,,26503,,1,-16.728097735,-49.2762947828,|Rua Tambuqui Q 186 331, Goias|,-16.6910987,-49.2826757,|Faculdades Objetivo - Campus T2 - R. T. 44 Quadra 21 lote 10 - Setor Bueno, Goiania - GO|,,GYN
793354,10/25/2019 17:41:38,1572036094.21,,56678,,1,-16.6703667427,-49.2382241786,|Avenida Anhanguera, 117C000, Goiania|,-16.6912647749,-49.2417703941,|Avenida D, 00A6000, Goiania|,,GYN
793353,10/25/2019 17:41:22,1572036077.48,,27554,,1,-16.6940224675,-49.2691896111,|Rua 28 443, Goias|,-16.694806381,-49.2324661463,|Avenida Fued Jose Sebba 1107, Goias|,,GYN
793352,10/25/2019 17:40:49,1572036044.17,,23317,,1,-16.6768963184,-49.2602223158,|Avenida Tocantins 354, Goias|,-16.7152919,-49.2410287,|Bela Arte - Avenida 2a Radial - Setor Pedro Ludovico, Goiania - GO|,,GYN
793351,10/25/2019 17:40:40,1572036035.54,,27554,,1,-16.6940224675,-49.2691896111,|Rua 28 443, Goias|,-16.694806381,-49.2324661463,|Avenida Fued Jose Sebba 1107, Goias|,,GYN
793350,10/25/2019 17:40:35,1572036030.45,,2263,,1,-16.6969487189,-49.2554771528,|New York Square - Avenida 136 - Setor Sul, Goiania - GO|,-16.6621981965,-49.2618038133,3592 Av. Goias,,GYN
793349,10/25/2019 17:40:35,1572036029.86,,6636,,1,-16.7083427525,-49.2404738814,|Rua 109 196, Goias|,-16.6756968,-49.2548786,|Banana Shopping - Avenida Araguaia - Centro, Goiania - GO|,,GYN
793348,10/25/2019 17:40:23,1572036016.88,,57296,,1,-16.7170340152,-49.2832738906,|Rua C 148 Q 360, 887, Goiania|,-16.7180111393,-49.2642241716,|Rua T 36, 5, Goiania|,,GYN
793347,10/25/2019 17:40:07,1572036002.58,,23317,,1,-16.6768963184,-49.2602223158,|Avenida Tocantins 354, Goias|,-16.7152919,-49.2410287,|Bela Arte - Avenida 2a Radial - Setor Pedro Ludovico, Goiania - GO|,,GYN
793346,10/25/2019 17:39:47,1572035982.72,,27554,,1,-16.6940353133,-49.2691721767,|Rua 28 Q J14 445, Goias|,-16.694806381,-49.2324661463,|Avenida Fued Jose Sebba 1107, Goias|,,GYN
793345,10/25/2019 17:39:41,1572035977.55,,52147,,1,-16.6942247887,-49.2696502805,|Avenida Portugal, 0J14000, Goiania|,-16.7307075182,-49.2926089838,|Avenida Guarapari, Goiania|,,GYN
793344,10/25/2019 17:39:33,1572035966.12,,50951,,1,-16.7045252281,-49.240292497,|Rua 56, 15, Goiania|,-16.7247667418,-49.2853334919,|Rua Acai, 150, Goiania|,,GYN
793343,10/25/2019 17:39:20,1572035953.68,,57598,,1,-16.7078035896,-49.2732313648,|Avenida T-10 1300, Goias|,-16.7101496917,-49.2496071383,|Rua 1019 1019, Goias|,,GYN
793342,10/25/2019 17:39:17,1572035950.9,,31984,,1,-16.6773620199,-49.2591604963,|Rua 9 44, Goias|,-16.706965,-49.237703,|McDonald's - Avenida Deputado Jamel Cecilio - Vila Maria Jose, Goiania - GO|,,GYN
793341,10/25/2019 17:39:18,1572035950.63,,23317,,1,-16.6768963184,-49.2602223158,|Avenida Tocantins 354, Goias|,-16.7152919,-49.2410287,|Bela Arte - Avenida 2a Radial - Setor Pedro Ludovico, Goiania - GO|,,GYN
793340,10/25/2019 17:39:14,1572035949.82,,49307,,1,-16.693046184,-49.2386841774,|Rua 23 Q A13, 447, Goiania|,-16.6792344496,-49.2743072659,|Lago das Rosas - Alameda das Rosas - Setor Oeste, Goiania - GO|,,GYN
793339,10/25/2019 17:39:13,1572035948.48,,52147,,1,-16.6942247887,-49.2696502805,|Avenida Portugal, 0J14000, Goiania|,-16.7307075182,-49.2926089838,|Avenida Guarapari, Goiania|,,GYN
793338,10/25/2019 17:39:11,1572035946.67,,27554,,1,-16.6940353133,-49.2691721767,|Rua 28 Q J14 445, Goias|,-16.694806381,-49.2324661463,|Avenida Fued Jose Sebba 1107, Goias|,,GYN
793337,10/25/2019 17:39:01,1572035936.65,,54159,,1,-16.6569882858,-49.2575166374,|Rua 303 11, Goias|,-16.6746618989,-49.2355131358,|Avenida Universitaria Q 113a 2207, Goias|,,GYN
793336,10/25/2019 17:38:59,1572035933.64,,20779,,1,-16.6751645412,-49.2548216879,|Avenida Araguaia 400, Goias|,-16.6828328035,-49.2466201633,|Rua 233 1189, Goias|,,GYN
793335,10/25/2019 17:38:43,1572035918.39,,27554,,1,-16.6940353133,-49.2691721767,|Rua 28 Q J14 445, Goias|,-16.694806381,-49.2324661463,|Avenida Fued Jose Sebba 1107, Goias|,,GYN
793334,10/25/2019 17:38:35,1572035908.55,,228,,1,-16.7009918305,-49.2523148283,|Rua 90, 111, Goiania|,-16.7180111393,-49.2642241716,|Proordem Cursos Juridicos - Rua T-36 - Setor Bueno, Goiania - GO|,,GYN
793333,10/25/2019 17:38:33,1572035908.02,,49307,,1,-16.6930924291,-49.2386627197,|Rua 23, 26, Goiania|,-16.6916925458,-49.244062677,|Rua 115 Q F36a, 461, Goiania|,,GYN
793331,10/25/2019 17:37:55,1572035869.74,,27554,,1,-16.6940353133,-49.2691721767,|Rua 28 Q J14 445, Goias|,-16.694806381,-49.2324661463,|Avenida Fued Jose Sebba 1107, Goias|,,GYN
793330,10/25/2019 17:37:45,1572035859.94,,33,None,1,-16.691359,-49.264922,,-16.70058,-49.275962,,,GYN
793329,10/25/2019 17:37:36,1572035850.79,,23317,,1,-16.6768963184,-49.2602223158,|Avenida Tocantins 354, Goias|,-16.7152919,-49.2410287,|Bela Arte - Avenida 2a Radial - Setor Pedro Ludovico, Goiania - GO|,,GYN
793328,10/25/2019 17:37:30,1572035843.99,,45710,,1,-16.6735467671,-49.2589231208,|Rua 4, 65, Goiania|,-16.7147730919,-49.2604067177,|Rua S-5 - Setor Bela Vista, Goiania - GO|,,GYN
793327,10/25/2019 17:37:15,1572035829.41,,586,,1,-16.7146645566,-49.2595963553,|Rua S-6 - Setor Bela Vista, Goiania - GO|,-16.710568108,-49.2660769075,|Studio Burger - Rua T-37 - Setor Bueno, Goiania - GO|,,GYN
793326,10/25/2019 17:36:51,1572035806.72,,29372,,3,-16.6798658686,-49.2750690132,|Alameda das Rosas, Goiania|,-16.6856468206,-49.2413968965,|Rua 218, 0058000, Goiania|,,GYN
793325,10/25/2019 17:36:42,1572035798.02,,30107,,2,-16.6797502478,-49.2751035467,|Alameda das Rosas 2041, Goias|,-16.6854961969,-49.2546865717,|Rua 84 351, Goias|,,GYN
793324,10/25/2019 17:36:33,1572035788.34,,58067,None,1,-16.6962463841,-49.2705642432,|Avenida Mutirao Q L28, 2383, Goiania|,-16.6951291302,-49.2653352767,|Shopping Bougainville - Rua 9 - Setor Marista, Goiania - GO|,,GYN
793323,10/25/2019 17:36:28,1572035771.7,,27469,,2,-16.7156994925,-49.2629561573,|Rua T-64 445, Goias|,-16.7140271,-49.2542004,|Mercado Municipal Do Setor Pedro Ludovico - Praca da Feira - Setor Pedro Ludovico, Goiania - GO|,,GYN
793322,10/25/2019 17:36:12,1572035768.5,,29372,,3,-16.6798658686,-49.2750690132,|Alameda das Rosas, Goiania|,-16.6856468206,-49.2413968965,|Rua 218, 0058000, Goiania|,,GYN
793321,10/25/2019 17:36:10,1572035765.96,,6005,,3,-16.6797958538,-49.2745972797,|Alameda das Rosas, Goiania|,-16.6884659347,-49.2411534861,|Avenida Nona Avenida Qdj 0, 498, Goiania|,,GYN
793320,10/25/2019 17:36:03,1572035758.31,,27554,,1,-16.6940317807,-49.2691728473,|Rua 28 Q J14 445, Goias|,-16.694806381,-49.2324661463,|Avenida Fued Jose Sebba 1107, Goias|,,GYN
793319,10/25/2019 17:35:55,1572035750.03,,10067,,1,-16.6950661861,-49.2657624185,|Shopping Bougainville, Rua 9 Q E16, 1855, Goiania|,-16.6840689592,-49.2573178187,|Rua 85a Q F16, 72, Goiania|,,GYN
793318,10/25/2019 17:35:51,1572035745.25,,45852,,1,-16.7202264279,-49.262977615,|Avenida T 14 Q S1a 0, Goias|,-16.7103054339,-49.294899255,|Avenida T 9 Q 263 3696, Goias|,,GYN
793317,10/25/2019 17:35:50,1572035743.48,,3731,,1,-16.6730309521,-49.2675645277,|Rua 11 - A, 210, Goiania|,-16.7013348007,-49.2410686612,|R 54, 501, Goiania|,,GYN
793316,10/25/2019 17:35:46,1572035741.48,,23635,,1,-16.6773636257,-49.2646164447,|Rua 11, Goiania|,-16.6898651994,-49.258585833,|Universo Goiania - Rua 105-B - Setor Sul, Goiania - GO|,,GYN
793315,10/25/2019 17:35:43,1572035736.4,,57296,,1,-16.7170340152,-49.2832738906,|Rua C 148 Q 360, 887, Goiania|,-16.7180111393,-49.2642241716,|Proordem Cursos Juridicos - Rua T-36 - Setor Bueno, Goiania - GO|,,GYN
793314,10/25/2019 17:35:34,1572035730.07,,29372,,3,-16.6798658686,-49.2750690132,|Alameda das Rosas, Goiania|,-16.6856468206,-49.2413968965,|Rua 218, 0058000, Goiania|,,GYN
793313,10/25/2019 17:35:24,1572035719.69,,27554,,1,-16.6940317807,-49.2691728473,|Rua 28 Q J14 445, Goias|,-16.694806381,-49.2324661463,|Avenida Fued Jose Sebba 1107, Goias|,,GYN
793311,10/25/2019 17:35:05,1572035702.45,,27156,,1,-16.7413443911,-49.2769090086,|Rua Pires do Rio 260, Goias|,-16.675078787,-49.2441411316,|Rua 26 54, Goias|,,GYN
793310,10/25/2019 17:35:05,1572035700.33,,29348,,1,-16.7407176704,-49.2760594189,|Buriti Shopping, Avenida Jose Leandro da Cruz, Goiania|,-16.7147852941,-49.2643864453,|Rua T 36, 3033, Goiania|,,GYN
793309,10/25/2019 17:35:05,1572035700.23,,33717,,1,-16.6772229519,-49.2342095822,|Rua 262, 156, Goiania|,-16.6911941219,-49.277196005,|Avenida T-7 - Setor Bueno, Goiania - GO|,,GYN
793308,10/25/2019 17:35:02,1572035698.0,,730,,1,-16.7413967247,-49.2762864009,|Avenida Rio Verde 1, Goias|,-16.7056254,-49.2684757,|Mr. Hoppy - Goiania - Avenida T-10 - Setor Bueno, Goiania - GO|,,GYN
793307,10/25/2019 17:34:59,1572035695.39,,2263,,1,-16.6969487189,-49.2554771528,|New York Square - Avenida 136 - Setor Sul, Goiania - GO|,-16.6621981965,-49.2618038133,3592 Av. Goias,,GYN
793306,10/25/2019 17:34:57,1572035692.54,,9315,,1,-16.7078270315,-49.2813209072,|Avenida T 9 Q 528 2245, Goias|,-16.707804,-49.2732323,|Goiania Shopping - Avenida T-10 - Setor Bueno, Goiania - GO|,,GYN
793305,10/25/2019 17:34:47,1572035681.85,,9083,,1,-16.6862310082,-49.2431460321,|Avenida Decima S Avenida Q 48 338, Goias|,-16.6728813,-49.2642064,|Av. Oeste, 33 - Setor Aeroporto|,,GYN
793304,10/25/2019 17:34:30,1572035667.21,,730,,1,-16.744092049,-49.2824806273,|Avenida Padre Orlando de Morais 2040, Goias|,-16.7056254,-49.2684757,|Mr. Hoppy - Goiania - Avenida T-10 - Setor Bueno, Goiania - GO|,,GYN
793303,10/25/2019 17:34:28,1572035663.8,,54775,,1,-16.6876958049,-49.2642851919,|Rua 5, 00D7000, Goiania|,-16.7145858846,-49.2419350147,|Avenida Sao Joao, 9, Goiania|,,GYN
793302,10/25/2019 17:34:05,1572035642.13,,29299,,1,-16.6743037856,-49.2525914311,|Rua 3 Q 61 170, Goias|,-16.6712499989,-49.2337935045,|Avenida Anhanguera Q K 2392, Goias|,,GYN
793301,10/25/2019 17:33:55,1572035629.0,,40717,,1,-16.6995271357,-49.2707268521,|Rua T-028, 22, Goiania|,-16.6973308753,-49.2784174159,|NEO PRACTICE HOME - Rua T-30 - Setor Bueno, Goiania - GO|,,GYN
793300,10/25/2019 17:33:54,1572035628.77,,36105,,2,-16.6812051381,-49.2511631548,|Rua 93 205, Goias|,-16.6997488,-49.2614407,|Roca Brew Shop & Pub - Setor Marista, Goiania - GO|,,GYN
793299,10/25/2019 17:33:47,1572035621.45,,11925,,1,-16.6720465319,-49.2578398436,|Rua 5, 0059000, Goiania|,-16.7107633472,-49.2604020238,|Edificio Guaiana - Rua S-5 - Setor Bela Vista, Goiania - GO|,,GYN
793298,10/25/2019 17:33:45,1572035618.41,,50081,,1,-16.7091978958,-49.2724243551,|Avenida T 15, 0135000, Goiania|,-16.7096879236,-49.2929918692,|Avenida T9, 0254000, Goiania|,,GYN
793297,10/25/2019 17:33:38,1572035613.73,,730,,1,-16.7413967247,-49.2762864009,|Buriti Shopping - Vila Sao Tomaz, Aparecida de Goiania - GO|,-16.7056254,-49.2684757,|Mr. Hoppy - Goiania - Avenida T-10 - Setor Bueno, Goiania - GO|,,GYN
793296,10/25/2019 17:33:23,1572035598.9,,32746,,2,-16.6729021588,-49.254446514,|Avenida Araguaia 666, Goias|,-16.7112493,-49.2561658,|Rua 1025 - Setor Pedro Ludovico, Goiania - GO|,,GYN
793295,10/25/2019 17:33:10,1572035585.37,,23604,,1,-16.698976387,-49.2765234411,|Rua T-50 900, Goias|,-16.7023566,-49.2762465,|Escola Videira - Avenida T-3 - Setor Bueno, Goiania - GO|,,GYN
793294,10/25/2019 17:32:42,1572035558.19,,55077,None,1,-16.7112543343,-49.237283729,|Unnamed Road, Goias|,-16.6758204,-49.2389853,|Teatro Basileu Franca - Avenida Universitaria - Setor Leste Universitario, Goiania - GO|,,GYN
793293,10/25/2019 17:32:26,1572035540.18,,49792,,2,-16.6910129933,-49.2632579058,|LEON DENIZ ADVOGADOS ASSOCIADOS - Avenida D - Setor Oeste, Goiania - GO|,-16.712473287,-49.2400169,|Res. Ajui - Rua Sao Luis - Alto da Gloria, Goiania - GO|,,GYN
793292,10/25/2019 17:32:25,1572035538.02,,33,None,1,-16.691359,-49.264922,,-16.70058,-49.275962,,,GYN
793291,10/25/2019 17:32:22,1572035536.57,,45449,,1,-16.7157560076,-49.282024987,|Avenida T 63 Q 361 2475, Goias|,-16.6750195,-49.2600831,|Instituto Rodolfo Souza - Rua 9 - Centro, Goiania - GO|,,GYN
793290,10/25/2019 17:32:21,1572035535.64,,11554,,1,-16.6873078484,-49.2742033303,|Avenida R 11 500, Goias|,-16.6706001,-49.2593842,|Av. Goias - Setor Central, Goiania - GO|,,GYN
793289,10/25/2019 17:32:18,1572035532.92,,23604,,1,-16.698976387,-49.2765234411,|Rua T-50 900, Goias|,-16.7142818,-49.2667448,|Kalunga - Avenida T-63 - Setor Bueno, Goiania - GO|,,GYN
793288,10/25/2019 17:32:07,1572035522.02,,9959,,2,-16.7011986403,-49.2791365832,|Rua C-224 101, Goias|,-16.6832673,-49.2479578,|Rua 91, 508 - Setor Sul|,,GYN
793287,10/25/2019 17:31:45,1572035499.77,,26284,,1,-16.6917442508,-49.2615714669,|Rua 147, 75, Goiania|,-16.7367579165,-49.2696821317,|Arpoador - Avenida Alexandre de Morais - Parque Amazonia, Goiania - GO|,,GYN
793286,10/25/2019 17:31:43,1572035497.32,,13175,,1,-16.6766795259,-49.2648457736,|Avenida Anhanguera 5808, Goias|,-16.7123146566,-49.2518779635,|Edificio Dom Thiago - Avenida Circular - Setor Pedro Ludovico, Goiania - GO|,,GYN
793285,10/25/2019 17:31:41,1572035496.14,,57598,,1,-16.7078035896,-49.2732313648,|Avenida T-10 1300, Goias|,-16.7101496917,-49.2496071383,|Rua 1019 1019, Goias|,,GYN
793284,10/25/2019 17:31:36,1572035490.22,,32746,,1,-16.6705279775,-49.2539231479,|Alameda Rio Araguaia 223, Goias|,-16.7112493,-49.2561658,|Rua 1025 - Setor Pedro Ludovico, Goiania - GO|,,GYN
793283,10/25/2019 17:31:31,1572035484.33,,54334,,1,-16.7047313918,-49.2410763726,|WPA Gestao Inovadora, Ed. Metropolitan - Avenida Deputado Jamel Cecilio - Jardim Goias|,-16.7107215,-49.2573108,|Rua 1024 Q 65, 385, Goiania|,,GYN
793282,10/25/2019 17:31:28,1572035483.05,,45449,,1,-16.7168130939,-49.2818087339,|Rua C-151 462, Goias|,-16.6750195,-49.2600831,|Instituto Rodolfo Souza - Rua 9 - Centro, Goiania - GO|,,GYN
793281,10/25/2019 17:31:18,1572035473.15,,54160,,1,-16.6854836717,-49.2732910439,|Rua R-18 43, Goias|,-16.7249429,-49.2726763,|Rua Marajo - Parque Amazonia, Goiania - GO|,,GYN
793280,10/25/2019 17:31:02,1572035456.04,,56845,,1,-16.7041838694,-49.2402857915,|Rua 56 Q B27 0, Goias|,-16.7191655,-49.2682005,|Colegio Visao - Avenida T-13 - Setor Bueno, Goiania - GO|,,GYN
793279,10/25/2019 17:30:51,1572035446.47,,42535,,1,-16.703722729,-49.2423038185,|Avenida Deputado Jamel Cecilio, 5, Goiania|,-16.6714423876,-49.2436489463,|Residencial Cult World - Rua 227 - Setor Leste Universitario, Goiania - GO|,,GYN
793278,10/25/2019 17:30:50,1572035445.25,,56854,None,1,-16.693168862,-49.2685043067,|Rua 15, 731 - Setor Marista|,-16.7131540476,-49.2623040453,|Rua S-3, 80 - Setor Bela Vista|,,GYN
793277,10/25/2019 17:31:06,1572035439.19,,54162,,3,-16.6992788976,-49.2737339437,|Rua T-051, 7, Goiania|,-16.7101917582,-49.2372512072,|Shopping Flamboyant - Avenida Deputado Jamel Cecilio - Jardim Goias, Goiania - GO|,,GYN
793276,10/25/2019 17:30:37,1572035431.74,,41708,,1,-16.6859056747,-49.2726550251,|Alameda das Rosas Q R20, 1271, Goiania|,-16.7099743613,-49.2641983554,|Burger King - Avenida 85 - Setor Marista, Goiania - GO|,,GYN
793275,10/25/2019 17:30:25,1572035419.66,,54334,,1,-16.7047313918,-49.2410763726,|WPA Gestao Inovadora, Ed. Metropolitan - Avenida Deputado Jamel Cecilio - Jardim Goias|,-16.7107216019,-49.2573107779,|Rua 1024, 385 - Setor Pedro Ludovico|,,GYN
793274,10/25/2019 17:30:25,1572035419.17,,32746,,1,-16.6705279775,-49.2539231479,|Alameda Rio Araguaia 223, Goias|,-16.7112493,-49.2561658,|Rua 1025 - Setor Pedro Ludovico, Goiania - GO|,,GYN
793273,10/25/2019 17:30:24,1572035418.57,,49819,,1,-16.7170529604,-49.2913838848,|Mundial Mix Acabamentos - Jardim America, Goiania - GO|,-16.6924780746,-49.2673569918,|Rua 24 119, Goias|,,GYN
793272,10/25/2019 17:30:18,1572035414.14,,37627,,2,-16.690111844,-49.2716230452,|Rua Joao de Abreu 755, Goias|,-16.6958795,-49.2414146,|Avenida A - Jardim Goias, Goiania - GO|,,GYN
793271,10/25/2019 17:30:20,1572035413.97,,33215,,1,-16.6750431363,-49.2478499562,|Rua 234 Q 57, 38, Goiania|,-16.6643836187,-49.2591822892,|Rua 68 Q 115, 698, Goiania|,,GYN
793270,10/25/2019 17:30:12,1572035407.46,,56845,,1,-16.7041838694,-49.2402857915,|Rua 56 Q B27 0, Goias|,-16.7191655,-49.2682005,|Colegio Visao - Avenida T-13 - Setor Bueno, Goiania - GO|,,GYN
793269,10/25/2019 17:30:26,1572035397.51,,497,,1,-16.7157563287,-49.2639002949,|Rua T-64 587, Goias|,-16.7328805978,-49.2913902551,|Avenida Leblon Qdarea 0 0, Goias|,,GYN
793268,10/25/2019 17:29:40,1572035376.56,,55255,,1,-16.729256216,-49.2761640251,|Rua Uberlandia Qd187 0 1635, Goias|,-16.6929080908,-49.2696791142,|Extra Hiper - Avenida Portugal - Setor Marista, Goiania - GO|,,GYN
793267,10/25/2019 17:29:37,1572035372.26,,52467,,2,-16.6742899749,-49.2539774626,|Mercado Central - Rua 3 - Setor Central, Goiania - GO|,-16.7188887165,-49.2592228577,|Residencial Alexandrino - Avenida T-13 - Setor Bela Vista, Goiania - GO|,,GYN
793266,10/25/2019 17:29:33,1572035367.79,,51444,,3,-16.6888426485,-49.265325889,|Rua 27 2130, Goias|,-16.7029405,-49.2375268,|Parque Flamboyant - Jardim Goias, Goiania - GO|,,GYN
