Id,Last Update,Request,Ride Id,Rider Id,Rider Status,# pax,Origin Lat,Origin Lng,Origin Address,Destination Lat,Destination Lng,Destination Address,Err Statement,City
814170,10/30/2019 12:00:09,1572447606.37,,29932,,1,-16.6768462152,-49.2459187657,|Praca Universitaria, Goiania|,-16.6801937817,-49.2699892446,|Galeria Feruzi Center - Rua 9-A - Setor Oeste, Goiania - GO|,,GYN
814169,10/30/2019 12:00:06,1572447601.12,,48405,,1,-16.6648599501,-49.2634929344,|Avenida Independencia 4357, Goias|,-16.6984728439,-49.2543563247,|Rua 135-A 148, Goias|,,GYN
814168,10/30/2019 12:00:04,1572447601.05,,43924,,1,-16.6914365899,-49.2592312396,|Rua 132 Q F27, 45, Goiania|,-16.7122119,-49.2388836667,|Amendoeiras Restaurante - Alto da Gloria, Goiania - GO|,,GYN
814167,10/30/2019 12:00:05,1572447600.33,,54543,,1,-16.7179148079,-49.2676865682,|Rua T-038, 2, Goiania|,-16.7281667688,-49.2630560696,|Drogasil - Avenida Quarta Radial - Setor Pedro Ludovico, Goiania - GO|,,GYN
814166,10/30/2019 11:59:57,1572447594.55,,1434,,1,-16.6722135465,-49.2463003099,|1a Avenida 361, Goias|,-16.7131336,-49.2859245,|FIT Training Academia - Rua C-137 - Jardim America, Goiania - GO|,,GYN
814165,10/30/2019 11:59:56,1572447593.72,,56333,,1,-16.6837770229,-49.2644726112,|Rua 8, 18, Goiania|,-16.6758605299,-49.2433760315,|Avenida Quinta Avenida, 1, Goiania|,,GYN
814164,10/30/2019 11:59:32,1572447569.84,,41273,,1,-16.6921585324,-49.2725765705,|Rua Rui Brasil Cavalcante 746, Goias|,-16.7100286302,-49.2947825789,|Avenida T-9 3693, Goias|,,GYN
814163,10/30/2019 11:59:11,1572447549.4,,56333,,1,-16.6837770229,-49.2644726112,|Rua 8, 18, Goiania|,-16.6758606,-49.243376,|Avenida Quinta Avenida, 1, Goiania|,,GYN
814161,10/30/2019 11:59:11,1572447547.43,,33379,,1,-16.7049879721,-49.2705863714,|Avenida T 2, 210, Goiania|,-16.6988723387,-49.2762458324,|Matiz Arte Clube - Setor Bueno, Goiania - GO|,,GYN
814160,10/30/2019 11:59:08,1572447546.36,,42407,,1,-16.672547254,-49.2465296388,|Avenida Primeira Avenida Q 55, 206, Goiania|,-16.6738676251,-49.243427664,|Netuno Cafe - Setor Leste Universitario, Goiania - GO|,,GYN
814159,10/30/2019 11:59:11,1572447533.28,,31178,,1,-16.6865556988,-49.2692201212,|Avenida Assis Chateaubriand Q H6 1147, Goias|,-16.677479248,-49.2412383109,|EMC/UFG - Setor Leste Universitario, Goiania - GO|,,GYN
814154,10/30/2019 11:58:25,1572447503.3,,52827,,1,-16.6764049218,-49.2411920428,|Avenida Universitaria, Goiania|,-16.6906369262,-49.2381189018,|Avenida Fued Jose Sebba Q A23, 825, Goiania|,,GYN
814153,10/30/2019 11:58:10,1572447488.06,,49767,,1,-16.6770418101,-49.2461135611,|PUC Goias Area 4 - Praca Universitaria - Setor Leste Universitario, Goiania - GO|,-16.6929842026,-49.2764557153,|Rua T-048, 553, Goiania|,,GYN
814152,10/30/2019 11:58:03,1572447480.98,,48405,,1,-16.6648599501,-49.2634929344,|Avenida Independencia 4357, Goias|,-16.6984728439,-49.2543563247,|Rua 135-A 148, Goias|,,GYN
814151,10/30/2019 11:58:03,1572447480.79,,43924,,1,-16.6914365899,-49.2592312396,|Rua 132 Q F27, 45, Goiania|,-16.7122119,-49.2388836667,|Amendoeiras Restaurante - Alto da Gloria, Goiania - GO|,,GYN
814150,10/30/2019 11:58:02,1572447469.23,,16068,,1,-16.6819197324,-49.2559153587,|Palacio Pedro Ludovico Teixeira - Rua 82 - Setor Central, Goiania - GO|,-16.6928107833,-49.2768506706,|Oasis Bueno Residencial - Rua T-48 - Setor Bueno, Goiania - GO|,FlexRequestAssignmentFailure,GYN
814149,10/30/2019 11:57:49,1572447467.11,,54543,,1,-16.717432,-49.2643607,|Rua T 65, 0153000, Goiania|,-16.7281667688,-49.2630560696,|Drogasil - Avenida Quarta Radial - Setor Pedro Ludovico, Goiania - GO|,,GYN
814148,10/30/2019 11:57:46,1572447464.76,,36707,,1,-16.6565247831,-49.259307012,|Avenida Contorno 1952, Goias|,-16.6797268025,-49.2610856518,|Assembleia Legislativa do Estado de Goias - Alameda dos Buritis - Setor Oeste, Goiania - GO|,,GYN
814147,10/30/2019 11:57:31,1572447448.71,,56353,,1,-16.6746275329,-49.272425361,|Rua 31-A 43, Goias|,-16.7101919,-49.2372513,|Flamboyant Shopping Center - Avenida Deputado Jamel Cecilio - Jardim Goias, Goiania - GO|,,GYN
814146,10/30/2019 11:57:19,1572447437.62,,29932,,1,-16.6768462152,-49.2459187657,|Praca Universitaria, Goiania|,-16.6801937817,-49.2699892446,|Galeria Feruzi Center - Rua 9-A - Setor Oeste, Goiania - GO|,,GYN
814145,10/30/2019 11:57:12,1572447428.81,,56333,,1,-16.6837770229,-49.2644726112,|Rua 8, 18, Goiania|,-16.6758606,-49.243376,|Avenida Quinta Avenida, 1, Goiania|,,GYN
814144,10/30/2019 11:56:58,1572447415.32,,18330,,1,-16.7180381121,-49.2644236609,|Rua T-36 3129, Goias|,-16.681289926,-49.2678045854,|Rua 7 342, Goias|,,GYN
814143,10/30/2019 11:56:53,1572447410.09,,56333,,1,-16.6837770229,-49.2644726112,|Rua 8, 18, Goiania|,-16.6758605299,-49.2433760315,|Avenida Quinta Avenida, 1, Goiania|,,GYN
814142,10/30/2019 11:56:34,1572447392.02,,52180,,1,-16.6767932215,-49.2453430966,|1a Avenida 2662, Goias|,-16.6852832681,-49.2587353662,|Avenida 85 327, Goias|,,GYN
814141,10/30/2019 11:56:13,1572447371.31,,18287,,1,-16.7160498216,-49.2681566253,|Rua T-38 1053, Goias|,-16.7090986698,-49.2384072393,|Instituto FLAMBOYANT - Vila Maria Jose, Goiania - GO|,,GYN
814140,10/30/2019 11:56:07,1572447365.09,,19601,,1,-16.6707627632,-49.2476843297,|Rua 202 30, Goias|,-16.7117408245,-49.2690544948,|Av. T-5, 841 - Setor Bueno|,,GYN
814138,10/30/2019 11:56:04,1572447361.09,,43924,,1,-16.6914365899,-49.2592312396,|Rua 132 Q F27, 45, Goiania|,-16.7122119,-49.2388836667,|Amendoeiras Restaurante - Alto da Gloria, Goiania - GO|,,GYN
814137,10/30/2019 11:56:02,1572447359.67,,31828,,1,-16.6760937032,-49.2453930527,|Avenida Primeira Avenida, Goiania|,-16.7312302411,-49.2885963991,|Rua Padre Joao Pian, 0144000, Goiania|,,GYN
814136,10/30/2019 11:55:58,1572447355.88,,58126,,1,-16.7079172667,-49.2713316903,|Avenida T-3 2700, Goias|,-16.6860559769,-49.2688338831,|Rua 6 Q H4 20, Goias|,,GYN
814135,10/30/2019 11:55:55,1572447353.15,,13289,,1,-16.6774397437,-49.2460625991,|Avenida Universitaria, Goiania|,-16.7150816785,-49.2645872757,|Rua T 36, 3033, Goiania|,,GYN
814134,10/30/2019 11:55:50,1572447347.2,,56333,,1,-16.6837770229,-49.2644726112,|Rua 8, 18, Goiania|,-16.6758606,-49.243376,|Avenida Quinta Avenida, 1, Goiania|,,GYN
814133,10/30/2019 11:55:49,1572447346.78,,33,None,1,-16.691359,-49.264922,,-16.70058,-49.275962,,,GYN
814130,10/30/2019 11:55:32,1572447329.38,,13289,,1,-16.6774397437,-49.2460625991,|Avenida Universitaria, Goiania|,-16.7150816785,-49.2645872757,|Rua T 36, 3033, Goiania|,,GYN
814128,10/30/2019 11:55:24,1572447321.47,,25027,,1,-16.7191655073,-49.2682005465,|Colegio Visao - Avenida T-13 - Setor Bueno, Goiania - GO|,-16.6774869561,-49.238817282,|Residencial Montella - 9 - Setor Leste Universitario, Goiania - GO|,,GYN
814126,10/30/2019 11:55:17,1572447314.6,,54543,,1,-16.7174318655,-49.264360629,|Rua T-65 - Setor Bueno, Goiania - GO|,-16.7281667688,-49.2630560696,|Drogasil - Avenida Quarta Radial - Setor Pedro Ludovico, Goiania - GO|,,GYN
814124,10/30/2019 11:55:12,1572447310.09,,58126,,1,-16.7079172667,-49.2713316903,|Avenida T-3 2700, Goias|,-16.6851438847,-49.2689166963,|Rua 6 Q H4 20, Goias|,,GYN
814122,10/30/2019 11:54:56,1572447294.52,,19601,,1,-16.6707627632,-49.2476843297,|Rua 202 30, Goias|,-16.7117408245,-49.2690544948,|Av. T-5, 841 - Setor Bueno|,,GYN
814121,10/30/2019 11:54:55,1572447292.96,,50832,,1,-16.7120612973,-49.2832748964,|Rua C-136 693, Goias|,-16.7154101734,-49.2612268031,|Rua T-64 226, Goias|,,GYN
814120,10/30/2019 11:54:52,1572447289.19,,56333,,1,-16.6837770229,-49.2644726112,|Rua 8, 18, Goiania|,-16.6758605299,-49.2433760315,|Faculdade de Direito - UFG - Praca Universitaria - Setor Leste Universitario, Goiania - GO|,,GYN
814118,10/30/2019 11:54:42,1572447280.17,,36072,,1,-16.6918752795,-49.2721708864,|Avenida D 1062, Goias|,-16.6719569221,-49.2362785712,|Camelodromo Praca da Biblia - Avenida Anhanguera - Setor Leste Universitario, Goiania - GO|,,GYN
814117,10/30/2019 11:54:40,1572447278.09,,33109,,1,-16.7209004176,-49.2686957493,|Avenida T-5, 23, Goiania|,-16.6815847566,-49.2563435063,|Praca Doutor Pedro Ludovico Teixeira, Goiania|,,GYN
814116,10/30/2019 11:54:39,1572447276.91,,50832,,1,-16.7120760686,-49.2835870385,|Rua C-149 442, Goias|,-16.7154101734,-49.2612268031,|Rua T-64 226, Goias|,,GYN
814115,10/30/2019 11:54:34,1572447272.22,,40821,,1,-16.6899181894,-49.2592466623,|Avenida Cora Coralina Q F25 105, Goias|,-16.6737336934,-49.2415933684,|Rua 235 625, Goias|,,GYN
814114,10/30/2019 11:54:21,1572447259.32,,31828,,1,-16.6770418101,-49.2461135611,|PUC Goias Area 4 - Praca Universitaria - Setor Leste Universitario, Goiania - GO|,-16.7312302411,-49.2885963991,|Rua Padre Joao Pian, 0144000, Goiania|,,GYN
814113,10/30/2019 11:54:13,1572447250.99,,6251,,1,-16.6702466196,-49.2531784996,|Avenida Paranaiba 370, Goias|,-16.691636987,-49.273448959,|Colegio Estadual Da Policia Militar De Goias - Unidade Polivalente Modelo Vasco Dos Reis - Rua T-48 - Setor Oeste, Goiania - GO|,,GYN
814111,10/30/2019 11:54:03,1572447240.76,,48405,,1,-16.6648599501,-49.2634929344,|Avenida Independencia 4357, Goias|,-16.6984728439,-49.2543563247,|Rua 135-A 148, Goias|,,GYN
814110,10/30/2019 11:54:00,1572447237.23,,29988,,1,-16.667314178,-49.2552471533,|Avenida Paranaiba 41, Goias|,-16.7160071143,-49.2682129517,|Rua T-38 1053, Goias|,,GYN
814109,10/30/2019 11:53:56,1572447233.01,,40821,,1,-16.6899181894,-49.2592466623,|Avenida Cora Coralina Q F25 105, Goias|,-16.6737336934,-49.2415933684,|Rua 235 625, Goias|,,GYN
814108,10/30/2019 11:53:43,1572447221.01,,57523,,1,-16.6770418101,-49.2461135611,|PUC Goias Area 4 - Praca Universitaria - Setor Leste Universitario, Goiania - GO|,-16.71780499,-49.2698843032,|America Wings - Rua C-263 - Setor Nova Suica, Goiania - GO|,,GYN
814105,10/30/2019 11:53:21,1572447199.87,,58838,None,1,-16.7143212894,-49.2375100404,|Rua Natal, 0013000, Goiania|,-16.7420327541,-49.2768251896,|Buriti Shopping, Avenida Rio Verde, Goiania|,,GYN
814102,10/30/2019 11:53:15,1572447191.66,,38761,,1,-16.6778630492,-49.2587031797,|Rua 9 24, Goias|,-16.6987092011,-49.277100116,|Rua T-30 1580, Goias|,,GYN
814101,10/30/2019 11:52:59,1572447176.63,,1307,,1,-16.6886534888,-49.2342085764,|Rua 2, Goiania|,-16.7140766027,-49.268611595,|Avenida T 63, 0143000, Goiania|,,GYN
814100,10/30/2019 11:52:42,1572447159.53,,49767,,1,-16.6770418101,-49.2461135611,|PUC Goias Area 4 - Praca Universitaria - Setor Leste Universitario, Goiania - GO|,-16.6929842026,-49.2764557153,|Edificio Tirrenia - Rua T-48 - Setor Bueno, Goiania - GO|,,GYN
814099,10/30/2019 11:52:37,1572447154.5,,1684,,1,-16.7097415504,-49.2506448179,|Rua 1016 344, Goias|,-16.7129806465,-49.2611771822,|Edificio Dom Jerson - Rua S-4 - Setor Bela Vista, Goiania - GO|,,GYN
814098,10/30/2019 11:52:22,1572447139.95,,31565,,1,-16.6708642574,-49.2531734705,|Avenida Paranaiba, Goiania|,-16.6772672738,-49.2615604028,|CIEE - Centro de Integracao Empresa Escola - Rua 3 - Setor Central, Goiania - GO|,,GYN
814097,10/30/2019 11:52:21,1572447138.65,,49894,,1,-16.6924151296,-49.2363395914,|Avenida Fued Jose Sebba, 0A13000, Goiania|,-16.7318836428,-49.2938652635,|Reserva Ecologica Jardim Atlantica, Rua do Parque, Goiania|,,GYN
814096,10/30/2019 11:52:20,1572447138.14,,58126,,1,-16.7079169456,-49.2713316903,|Avenida T-3 2700, Goias|,-16.7105610434,-49.2753979191,|Rua C 234 Q 573 371, Goias|,,GYN
814095,10/30/2019 11:52:12,1572447130.47,,1307,,1,-16.6886534888,-49.2342085764,|Rua 2, Goiania|,-16.7140766027,-49.268611595,|Avenida T 63, 0143000, Goiania|,,GYN
814094,10/30/2019 11:52:11,1572447128.95,,53718,,1,-16.7028421919,-49.2401101068,|Rua 56 780, Goias|,-16.6943969222,-49.2322170362,|Avenida Olinda 204, Goias|,,GYN
814093,10/30/2019 11:51:45,1572447103.53,,31565,,1,-16.6708642574,-49.2531734705,|Avenida Paranaiba, Goiania|,-16.6772672738,-49.2615604028,|CIEE - Centro de Integracao Empresa Escola - Rua 3 - Setor Central, Goiania - GO|,,GYN
814092,10/30/2019 11:51:37,1572447094.13,,31178,,1,-16.6865556988,-49.2692201212,|Avenida Assis Chateaubriand Q H6 1147, Goias|,-16.6774794,-49.2412382,|EMC/UFG - Setor Leste Universitario, Goiania - GO|,,GYN
814091,10/30/2019 11:51:29,1572447087.23,,49307,,1,-16.6787745338,-49.2728119344,|Avenida Anhanguera Q J1, 6581, Goiania|,-16.6964628332,-49.2438558117,|Pao de Acucar - Jardim Goias, Goiania - GO|,,GYN
