Id,Last Update,Request,Ride Id,Rider Id,Rider Status,# pax,Origin Lat,Origin Lng,Origin Address,Destination Lat,Destination Lng,Destination Address,Err Statement,City
809326,10/29/2019 17:46:23,1572381965.62,,2670,,1,-16.6869433356,-49.2659310624,Localizacao marcada para embarque,-16.6782930983,-49.245262295,|Rua 10 718, Goias|,,GYN
809325,10/29/2019 17:46:21,1572381965.18,,49927,,1,-16.7157219701,-49.2588376254,|Alameda Couto Magalhaes, 303 - Setor Bela Vista|,-16.6924099913,-49.2371251434,|Avenida Fued Jose Sebba, 0A13000, Goiania|,,GYN
809324,10/29/2019 17:46:19,1572381962.23,,23038,,1,-16.7048399327,-49.2403448001,|Avenida Deputado Jamel Cecilio, Goiania|,-16.7098536208,-49.2788408697,|Avenida C-182, 0559000, Goiania|,,GYN
809323,10/29/2019 17:46:15,1572381961.67,,3455,,1,-16.7044147602,-49.2400222644,|Rua 53 481, Goias|,-16.687817,-49.264223,|Cafe S/A Cafeteria - Setor Oeste, Goiania - GO|,,GYN
809322,10/29/2019 17:46:09,1572381961.57,,45725,,1,-16.7137387933,-49.2358366773,|Rua Terezina 600, Goias|,-16.6846521881,-49.2484400421,|Rua 83 Q F20 709, Goias|,,GYN
809321,10/29/2019 17:46:16,1572381961.42,,27314,,1,-16.7044513688,-49.2403789982,|Rua 56, 15, Goiania|,-16.7140557304,-49.268572703,|Avenida T 63, 0143000, Goiania|,,GYN
809317,10/29/2019 17:46:14,1572381960.42,,52358,,1,-16.68934429,-49.2334421352,|Rua 2 578, Goias|,-16.7101622153,-49.294915013,|Avenida T 9 Q 263 3696, Goias|,,GYN
809316,10/29/2019 17:46:02,1572381953.46,,6889,,1,-16.6845526283,-49.2610018328,|Avenida Assis Chateaubriand, 195, Goiania|,-16.7219057786,-49.2365910485,Av. Pitagoricas,,GYN
809315,10/29/2019 17:46:00,1572381951.32,,15739,,1,-16.7269366782,-49.2658911645,|Avenida Transbrasiliana 1089, Goias|,-16.6615699312,-49.2628582567,|Avenida Oeste Q Area 0, Goias|,,GYN
809314,10/29/2019 17:45:57,1572381950.85,,13950,,1,-16.6972576555,-49.2557913065,|Rua 136-D 43, Goias|,-16.7249321048,-49.2354447395,|Avenida Nicolau Copernico 251, Goias|,,GYN
809313,10/29/2019 17:45:56,1572381944.41,,38797,None,1,-16.6972582977,-49.2555944994,|Avenida 136 761, Goias|,-16.7172674,-49.2618174,|Karnivora - Referencia em Carnes - Rua S-3 - Setor Bela Vista, Goiania - GO|,,GYN
809312,10/29/2019 17:45:47,1572381936.79,,39203,,1,-16.6872163189,-49.2629762739,|Rua 3, 100, Goiania|,-16.6827772421,-49.2594535276,|ESA - Rua 101 - Setor Sul, Goiania - State of Goias|,,GYN
809311,10/29/2019 17:45:43,1572381933.2,,20039,,1,-16.679775299,-49.2576155439,|Rua 82 11, Goias|,-16.6911295708,-49.2773056403,|Saga Seminovos Off Road T-7 - Avenida T-7 - Setor Bueno, Goiania - GO|,,GYN
809310,10/29/2019 17:45:34,1572381926.17,,47055,,1,-16.7029032067,-49.2341069877,|Rua 72, 0C14000, Goiania|,-16.68278495,-49.241095148,|Pratiko - Setor Leste Universitario, Goiania - GO|,,GYN
809309,10/29/2019 17:45:30,1572381918.35,,58595,None,1,-16.7028752683,-49.2726788297,|Avenida T-2 471, Goias|,-16.7096487471,-49.2914700508,|Fujioka - Avenida T-9 - Jardim America, Goiania - GO|,,GYN
809308,10/29/2019 17:45:24,1572381913.56,,36000,,1,-16.6890725944,-49.2561674863,|Rua 104-E 71, Goias|,-16.7113021806,-49.2661858723,|Rua T-37, 3564 - Setor Bueno|,,GYN
809307,10/29/2019 17:45:20,1572381910.01,,49368,,1,-16.6902515449,-49.2400055006,|Rua 23 Q A6 0, Goias|,-16.6885131444,-49.278026484,|Rua T-27 9, Goias|,,GYN
809306,10/29/2019 17:45:18,1572381908.16,,6889,,1,-16.6845526283,-49.2610018328,|Avenida Assis Chateaubriand, 195, Goiania|,-16.7219057786,-49.2365910485,Av. Pitagoricas,,GYN
809305,10/29/2019 17:45:22,1572381908.02,,16192,,1,-16.7033203543,-49.2696502805,|Rua T-035, 2071, Goiania|,-16.7152717753,-49.2587621883,|Alameda Couto Magalhaes, 459, Goiania|,,GYN
809304,10/29/2019 17:45:18,1572381907.85,,53010,,1,-16.680756789,-49.2664614692,|Avenida Republica do Libano Q D2, 1713, Goiania|,-16.7208750508,-49.2697750032,|Avenida T 15, 5, Goiania|,,GYN
809303,10/29/2019 17:45:16,1572381906.02,,42355,,1,-16.6890658502,-49.2626158521,|Mortoza Advogados - Rua 106 - Setor Sul, Goiania - GO|,-16.7182827937,-49.2578566074,|Residencial Champs de Mars - Rua 1040 - Setor Pedro Ludovico, Goiania - GO|,,GYN
809302,10/29/2019 17:45:01,1572381893.95,,4717,,1,-16.6982663524,-49.2645939812,|Rua 85 Qdg20 0, 1924, Goiania|,-16.7219057786,-49.2365910485,|FASAM - Jardim da Luz, Goiania - GO|,,GYN
809301,10/29/2019 17:44:59,1572381886.4,,6183,,1,-16.680477052,-49.2547921836,|Praca Doutor Pedro Ludovico Teixeira 0, 332, Goiania|,-16.7160218852,-49.2596392706,|Rua S-006, 0S25000, Goiania|,,GYN
809300,10/29/2019 17:44:53,1572381883.99,,15739,,1,-16.7269366782,-49.2658911645,|Avenida Transbrasiliana 1089, Goias|,-16.6615699312,-49.2628582567,|Avenida Oeste Q Area 0, Goias|,,GYN
809299,10/29/2019 17:44:48,1572381883.78,,43448,,1,-16.7379657898,-49.2720739916,|Adao Vida Nova - Avenida Alexandre de Morais - Parque Amazonia, Goiania - GO|,-16.7236419485,-49.2352040112,|UNIP - FLAMBOYANT - Jardim da Luz, Goiania - GO|,,GYN
809298,10/29/2019 17:44:52,1572381883.7,,24113,,1,-16.7101766657,-49.2948838323,|Avenida T 9 Q 263, 3696, Goiania|,-16.6755454564,-49.2428234965,|Avenida Quinta Avenida, 71, Goiania|,,GYN
809297,10/29/2019 17:44:49,1572381881.23,,55602,None,1,-16.7362271818,-49.2864848301,|Avenida Padre Orlando de Morais, 0126000, Goiania|,-16.7348272939,-49.2918847874,|Rua de Icarai, 5, Goiania|,,GYN
809296,10/29/2019 17:44:44,1572381878.68,,57307,,1,-16.7348828401,-49.2933016643,|Reserva Ecologica Jardim Atlantica, Rua do Parque, Goiania|,-16.7128531646,-49.2815358192,|Condominio das Americas - Rua C-152 - Jardim America, Goiania - GO|,,GYN
809294,10/29/2019 17:44:36,1572381865.58,,10712,,2,-16.7052468,-49.2406589538,|Avenida E 18, Goias|,-16.7136787453,-49.2635086924,|Rua S-1 149, Goias|,,GYN
809293,10/29/2019 17:44:27,1572381855.13,,17062,,1,-16.6831953971,-49.2520506307,|Rua 83 322, Goias|,-16.7130069778,-49.2614822835,|Rua S-4, 80 - Setor Bela Vista|,,GYN
809291,10/29/2019 17:44:18,1572381847.66,,47055,,1,-16.7029032067,-49.2341069877,|Rua 72, 0C14000, Goiania|,-16.68278495,-49.241095148,|Pratiko - Setor Leste Universitario, Goiania - GO|,,GYN
809290,10/29/2019 17:44:18,1572381844.64,,44919,,1,-16.70480782,-49.2614219338,|Alameda Ricardo Paranhos, 222, Goiania|,-16.6633361995,-49.2642342299,|Avenida Oeste, Goiania|,,GYN
809289,10/29/2019 17:44:14,1572381841.46,,3455,,1,-16.7044147602,-49.2400222644,|Rua 53 481, Goias|,-16.687817,-49.264223,|Cafe S/A Cafeteria - Setor Oeste, Goiania - GO|,,GYN
809288,10/29/2019 17:44:13,1572381841.44,,27314,,1,-16.7044513688,-49.2403789982,|Rua 56, 15, Goiania|,-16.7140557304,-49.268572703,|Avenida T 63, 0143000, Goiania|,,GYN
809286,10/29/2019 17:44:12,1572381841.14,,24426,,1,-16.6961442611,-49.2706460506,|Avenida Mutirao Q L28, 2451, Goiania|,-16.6729500147,-49.2406150326,|Rua 236 Q 69, 300, Goiania|,,GYN
809285,10/29/2019 17:44:10,1572381841.05,,45725,,1,-16.7137387933,-49.2358366773,|Rua Terezina 600, Goias|,-16.6846521881,-49.2484400421,|Rua 83 Q F20 709, Goias|,,GYN
809284,10/29/2019 17:44:10,1572381841.01,,49871,,1,-16.7050705016,-49.2407561839,|Avenida Deputado Jamel Cecilio, 2699, Goiania|,-16.719267939,-49.2647525668,|Avenida T 13, 0166000, Goiania|,,GYN
809283,10/29/2019 17:44:11,1572381840.31,,6889,,1,-16.6845526283,-49.2610018328,|Avenida Assis Chateaubriand, 195, Goiania|,-16.7219057786,-49.2365910485,Av. Pitagoricas,,GYN
809282,10/29/2019 17:43:53,1572381822.25,,56132,,2,-16.7148922237,-49.2508825287,|Alameda Alfredo Lopes de Morais 24, Goias|,-16.7044105856,-49.2593988776,|Moustache Cafe e Bistro - Rua 1145 - Setor Marista, Goiania - GO|,,GYN
809281,10/29/2019 17:43:55,1572381821.62,,33,None,1,-16.691359,-49.264922,,-16.70058,-49.275962,,,GYN
809280,10/29/2019 17:43:51,1572381819.75,,41923,,1,-16.6792717053,-49.2594122887,|Rua 16 Q 48 145, Goias|,-16.7208731242,-49.2418532073,|Avenida Gonzaga Jaime 201, Goias|,,GYN
809279,10/29/2019 17:43:54,1572381819.36,,20039,,1,-16.6845526283,-49.2610018328,|Avenida Assis Chateaubriand 195, Goias|,-16.6911295708,-49.2773056403,|Saga Seminovos Off Road T-7 - Avenida T-7 - Setor Bueno, Goiania - GO|,,GYN
809278,10/29/2019 17:43:47,1572381816.47,,56132,,2,-16.7148922237,-49.2508825287,|Alameda Alfredo Lopes de Morais 24, Goias|,-16.7044106,-49.2593989,|Moustache Cafe e Bistro - Rua 1145 - Setor Marista, Goiania - GO|,,GYN
809276,10/29/2019 17:43:36,1572381807.5,,47659,,1,-16.7089955904,-49.2797890306,|Rua C-232 126, Goias|,-16.6761213243,-49.2434558272,|Praca Universitaria 464, Goias|,,GYN
809275,10/29/2019 17:43:33,1572381805.56,,11766,,1,-16.6935320783,-49.2658861354,|Rua 28 90, Goias|,-16.711505768,-49.2834931612,|Edificio Tropicalia - Rua C-149 - Jardim America, Goiania - GO|,,GYN
809274,10/29/2019 17:43:30,1572381803.48,,52358,,1,-16.68934429,-49.2334421352,|Rua 2 578, Goias|,-16.7101622153,-49.294915013,|Avenida T 9 Q 263 3696, Goias|,,GYN
809273,10/29/2019 17:43:24,1572381796.12,,47055,,1,-16.7029032067,-49.2341069877,|Rua 72, 0C14000, Goiania|,-16.68278495,-49.241095148,|Pratiko - Setor Leste Universitario, Goiania - GO|,,GYN
809272,10/29/2019 17:43:23,1572381791.28,,58726,None,2,-16.702672314,-49.262172617,|Rua 1126 Q 229, 212, Goiania|,-16.7078039107,-49.2732323706,|Goiania Shopping, Avenida T-010, Goiania|,,GYN
809271,10/29/2019 17:43:19,1572381790.96,,20206,,1,-16.6854033818,-49.2622738704,|Rua 10 336, Goias|,-16.7143858326,-49.2365638912,|Rua Fortaleza, 360 - Alto da Gloria|,,GYN
809270,10/29/2019 17:43:14,1572381784.59,,2992,,1,-16.6877471898,-49.2644260079,|Avenida Republica do Libano 2493, Goias|,-16.660484916,-49.2423648387,|Avenida Independencia 2275, Goias|,,GYN
809268,10/29/2019 17:43:14,1572381781.81,,50760,,2,-16.7088250756,-49.2661097646,|Rua T 37 Q 120 0, Goias|,-16.6744852511,-49.2713823169,|Rua 17 A Q 25a 1461, Goias|,,GYN
809267,10/29/2019 17:43:06,1572381779.13,,6889,,1,-16.6845526283,-49.2610018328,|Avenida Assis Chateaubriand, 195, Goiania|,-16.7219057786,-49.2365910485,|Faculdade Sul-Americana - Jardim da Luz, Goiania - GO|,,GYN
809266,10/29/2019 17:42:58,1572381767.27,,34322,None,1,-16.7148219006,-49.2514146119,|Edificio Vaza Barris - Avenida Circular - Setor Pedro Ludovico, Goiania - GO|,-16.6994712581,-49.2706886306,|Pontal Premium Bueno - Rua T-28 - Setor Bueno, Goiania - GO|,,GYN
809265,10/29/2019 17:42:59,1572381765.24,,21494,,1,-16.6851501465,-49.2622904592,|Rua 10, 605, Goiania|,-16.7132076734,-49.2710530758,|L'Essence Suica - Rua C-235 - Setor Nova Suica, Goiania - GO|,,GYN
809264,10/29/2019 17:42:57,1572381765.06,,4240,,1,-16.6784472605,-49.2602253333,|Rua 16 285, Goias|,-16.7153257217,-49.2679246143,|Rua T 38 Q 150 0, Goias|,,GYN
809263,10/29/2019 17:42:44,1572381755.24,,1436,,1,-16.6844081058,-49.2776184529,|Avenida Perimetral Q 5 2402, Goias|,-16.705018158,-49.2406797409,|Metropolitan Tokyo - Avenida E - Jardim Goias, Goiania - GO|,,GYN
809262,10/29/2019 17:42:36,1572381747.48,,47055,,1,-16.7029032067,-49.2341069877,|Rua 72, 0C14000, Goiania|,-16.68278495,-49.241095148,|Pratiko - Setor Leste Universitario, Goiania - GO|,,GYN
809261,10/29/2019 17:42:31,1572381741.99,,26400,,1,-16.6878862502,-49.2759464309,|Rua Rui Brasil Cavalcante 170, Goias|,-16.6751632565,-49.2430917174,|Quinta Avenida 0, Goias|,,GYN
809260,10/29/2019 17:42:32,1572381741.82,,1729,,1,-16.7140406382,-49.276256226,|Rua C-252 195, Goias|,-16.6832544912,-49.2413291708,|Avenida 7 A Qd91 84, Goias|,,GYN
809259,10/29/2019 17:42:27,1572381736.09,,44919,,1,-16.70480782,-49.2614219338,|Alameda Ricardo Paranhos, 222, Goiania|,-16.6633361995,-49.2642342299,|Avenida Oeste, Goiania|,,GYN
809258,10/29/2019 17:42:23,1572381729.5,,58553,None,1,-16.6791660404,-49.2685686797,|Avenida B 435, Goias|,-16.7200000515,-49.2812166363,|Avenida C 171 Q 403 822, Goias|,,GYN
809257,10/29/2019 17:42:23,1572381729.18,,4059,,1,-16.6957315939,-49.2641980201,|Avenida 85, 0061000, Goiania|,-16.6916302429,-49.2370460182,|Avenida Fued Jose Sebba, 0A13000, Goiania|,,GYN
809256,10/29/2019 17:42:15,1572381728.17,,43448,,1,-16.7379657898,-49.2720739916,|Adao Vida Nova - Avenida Alexandre de Morais - Parque Amazonia, Goiania - GO|,-16.7236419485,-49.2352040112,|UNIP - FLAMBOYANT - Jardim da Luz, Goiania - GO|,,GYN
809255,10/29/2019 17:42:20,1572381724.72,,6889,,1,-16.6845526283,-49.2610018328,|Avenida Assis Chateaubriand, 195, Goiania|,-16.7219057786,-49.2365910485,|Faculdade Sul-Americana - Jardim da Luz, Goiania - GO|,,GYN
809254,10/29/2019 17:42:15,1572381721.32,,27314,,1,-16.7044513688,-49.2403789982,|Rua 56, 15, Goiania|,-16.7140557304,-49.268572703,|Avenida T 63, 0143000, Goiania|,,GYN
809253,10/29/2019 17:42:16,1572381721.01,,49871,,1,-16.7050705016,-49.2407561839,|Avenida Deputado Jamel Cecilio, 2699, Goiania|,-16.719267939,-49.2647525668,|Avenida T 13, 0166000, Goiania|,,GYN
809252,10/29/2019 17:42:13,1572381721.01,,5750,,1,-16.6888153504,-49.2653403059,|Rua 27 Q E8 116, Goias|,-16.7163333598,-49.2732162774,|Ed. Suica Park - Rua C-257 - Setor Nova Suica, Goiania - GO|,,GYN
809251,10/29/2019 17:42:15,1572381721.01,,3455,,1,-16.7044147602,-49.2400222644,|Rua 53 481, Goias|,-16.687817,-49.264223,|Cafe S/A Cafeteria - Setor Oeste, Goiania - GO|,,GYN
809250,10/29/2019 17:42:08,1572381720.9,,45725,,1,-16.7137387933,-49.2358366773,|Rua Terezina 600, Goias|,-16.6846521881,-49.2484400421,|Rua 83 Q F20 709, Goias|,,GYN
809249,10/29/2019 17:42:56,1572381717.02,,58726,None,2,-16.702672314,-49.262172617,|Rua 1126 Q 229, 212, Goiania|,-16.7078039107,-49.2732323706,|Goiania Shopping - Avenida T-10 - Setor Bueno, Goiania - GO|,FlexRequestAssignmentFailure,GYN
809248,10/29/2019 17:41:56,1572381706.53,,51717,,1,-16.6753138883,-49.2436274886,|Biblioteca Seccional Campus Colemar Natal e Silva - UFG - Quinta Avenida - Setor Leste Universitario, Goiania - GO|,-16.7137429677,-49.2513026297,|Edificio Salsalito - Avenida 2a Radial - Setor Pedro Ludovico, Goiania - GO|,,GYN
809247,10/29/2019 17:41:49,1572381701.68,,47055,,1,-16.7029032067,-49.2341069877,|Rua 72, 0C14000, Goiania|,-16.68278495,-49.241095148,|Pratiko - Setor Leste Universitario, Goiania - GO|,,GYN
809246,10/29/2019 17:41:35,1572381683.67,,58505,None,1,-16.7169152058,-49.2817644775,|Rua C-151 462, Goias|,-16.6750195,-49.2600831,|Instituto Rodolfo Souza - Rua 9 - Centro, Goiania - GO|,,GYN
809245,10/29/2019 17:41:29,1572381682.81,,34205,,1,-16.7407574826,-49.2759880051,|Buriti Shopping, Avenida Jose Leandro da Cruz, Goiania|,-16.6898651994,-49.2757080495,|Avenida Castelo Branco Q R32, 432, Goiania|,,GYN
809244,10/29/2019 17:41:32,1572381682.76,,13857,,1,-16.6759604155,-49.2593418807,|Rua 9 Q 20, 210, Goiania|,-16.7101625365,-49.2589747533,|Avenida 5a Radial Q 33, 423, Goiania|,,GYN
809243,10/29/2019 17:41:33,1572381682.57,,49368,,1,-16.6902515449,-49.2400055006,|Rua 23 Q A6 0, Goias|,-16.6885131444,-49.278026484,|Rua T-27 9, Goias|,,GYN
809242,10/29/2019 17:41:35,1572381682.41,,58553,None,1,-16.6800736648,-49.268184118,|Rua 7 Q F1 226, Goias|,-16.720309593,-49.2817973346,|Rua C 149 Q 439 1914, Goias|,,GYN
809241,10/29/2019 17:41:25,1572381675.74,,8449,,1,-16.6838745109,-49.2651281954,|Praca Doutor Alfredo A L Morais Q D4, 2079, Goiania|,-16.704265757,-49.2688949034,|IPOG - Instituto de Pos-Graduacao e Graduacao - Avenida T-1 - Setor Bueno, Goiania - GO|,,GYN
809240,10/29/2019 17:41:24,1572381675.28,,14498,,1,-16.6899930178,-49.2750948295,|Avenida T-7 377, Goias|,-16.674859423,-49.251816608,|Rua 24 Q 50 461, Goias|,,GYN
809239,10/29/2019 17:41:15,1572381667.72,,47557,,1,-16.6891557732,-49.2727090046,|Rua 12, 0K11000, Goiania|,-16.6721814283,-49.2358031496,|Rua 265 - B, 35, Goiania|,,GYN
809238,10/29/2019 17:41:09,1572381662.31,,6889,,1,-16.6845526283,-49.2610018328,|Avenida Assis Chateaubriand, 195, Goiania|,-16.7219057786,-49.2365910485,|Faculdade Sul-Americana - Jardim da Luz, Goiania - GO|,,GYN
809237,10/29/2019 17:41:11,1572381662.07,,56132,,2,-16.7148511217,-49.2509583011,|Alameda Alfredo Lopes de Morais 24, Goias|,-16.7044106,-49.2593989,|Moustache Cafe e Bistro - Rua 1145 - Setor Marista, Goiania - GO|,,GYN
809236,10/29/2019 17:41:01,1572381654.99,,50020,,1,-16.7429731489,-49.2863255739,|Rua Coronel Virgilio Rosa, 15, Goiania|,-16.7070422081,-49.270112291,|Faculdade Araguaia - Unidade Bueno - Avenida T-10 - Setor Bueno, Goiania - GO|,,GYN
809235,10/29/2019 17:41:04,1572381654.8,,24426,,1,-16.6961442611,-49.2706460506,|Avenida Mutirao Q L28, 2451, Goiania|,-16.6729500147,-49.2406150326,|Rua 236 Q 69, 300, Goiania|,,GYN
809234,10/29/2019 17:41:00,1572381649.89,,42074,,1,-16.6799092264,-49.2452324554,|Rua 240 Q 93, 577, Goiania|,-16.7303992779,-49.2729021236,|Rua Sacai, Goiania - GO|,,GYN
809233,10/29/2019 17:40:58,1572381644.98,,36000,,1,-16.6890725944,-49.2561674863,|Rua 104-E 71, Goias|,-16.7113021806,-49.2661858723,|Rua T-37, 3564 - Setor Bueno|,,GYN
809232,10/29/2019 17:40:51,1572381641.26,,50681,,1,-16.7015216998,-49.2800565809,|Rua C-224 20, Goias|,-16.7165472173,-49.2627419159,|Rua S-2 - Setor Bela Vista, Goiania - GO|,,GYN
809231,10/29/2019 17:40:48,1572381639.96,,39575,,1,-16.7034301805,-49.2722976208,|Avenida T 2, 401, Goiania|,-16.7413447121,-49.2769083381,|Buriti Shopping - Vila Sao Tomaz, Aparecida de Goiania - GO|,,GYN
809229,10/29/2019 17:40:45,1572381636.41,,48215,,1,-16.693626174,-49.26601924,|PUC Idiomas e Programa de Cursos de Extensao - Rua 9 - Setor Marista, Goiania - GO|,-16.6925445522,-49.2360110208,|PUC Campus V - Jardim Goias, Goiania - GO|,,GYN
809228,10/29/2019 17:41:18,1572381632.33,,51501,,1,-16.6988521071,-49.2733762041,|Rua T-51 541, Goias|,-16.7202782,-49.2644889,|Av. T-14 - Serrinha, Goiania - GO|,,GYN
809227,10/29/2019 17:40:38,1572381628.13,,13857,,1,-16.6759604155,-49.2593418807,|Rua 9 Q 20, 210, Goiania|,-16.7101625365,-49.2589747533,|Avenida 5a Radial Q 33, 423, Goiania|,,GYN
809226,10/29/2019 17:40:28,1572381618.52,,40137,,1,-16.7208670233,-49.2657573894,|Rua T 37 Q 169 0, Goias|,-16.6990618,-49.2341521,|Estadio Serra Dourada - Avenida Fued Jose Sebba - Jardim Goias, Goiania - GO|,,GYN
809225,10/29/2019 17:40:29,1572381617.86,,58505,None,1,-16.7157338511,-49.2816957459,|Avenida T 63 Q 362 593, Goias|,-16.6750195,-49.2600831,|Instituto Rodolfo Souza - Rua 9 - Centro, Goiania - GO|,,GYN
809224,10/29/2019 17:40:23,1572381609.8,,28168,,1,-16.6883442172,-49.2604503036,|Avenida 85 743, Goias|,-16.7156429774,-49.2724645883,|Rua C-258 294, Goias|,,GYN
809222,10/29/2019 17:40:15,1572381606.46,,352,,1,-16.6774053782,-49.2645909637,|Rua 11, Goiania|,-16.7170166754,-49.2627388984,|Rua S 2, 17, Goiania|,,GYN
809221,10/29/2019 17:40:24,1572381604.39,,53834,,1,-16.674689199,-49.253112115,|Rua 3, 275, Goiania|,-16.6951291302,-49.2653352767,|Shopping Bougainville - Rua 9 - Setor Marista, Goiania - GO|,,GYN
809220,10/29/2019 17:40:21,1572381601.64,,49871,,1,-16.7050705016,-49.2407561839,|Avenida Deputado Jamel Cecilio, 2699, Goiania|,-16.719267939,-49.2647525668,|Avenida T 13, 0166000, Goiania|,,GYN
809219,10/29/2019 17:40:13,1572381601.39,,45725,,1,-16.7137387933,-49.2358366773,|Rua Terezina 600, Goias|,-16.6846521881,-49.2484400421,|Rua 83 Q F20 709, Goias|,,GYN
809218,10/29/2019 17:40:10,1572381601.34,,3455,,1,-16.7044147602,-49.2400222644,|Rua 53 481, Goias|,-16.687817,-49.264223,|Cafe S/A Cafeteria - Setor Oeste, Goiania - GO|,,GYN
809217,10/29/2019 17:40:14,1572381601.33,,27314,,1,-16.7044513688,-49.2403789982,|Rua 56, 15, Goiania|,-16.7140557304,-49.268572703,|Avenida T 63, 0143000, Goiania|,,GYN
809216,10/29/2019 17:40:08,1572381597.08,,41571,,1,-16.6967097905,-49.2696325108,|Orion - Business & Health Complex - Avenida Portugal - Setor Marista, Goiania - GO|,-16.6770418101,-49.2461135611,|PUC Goias Area 4 - Praca Universitaria - Setor Leste Universitario, Goiania - GO|,,GYN
